World Number_Robots Assigner Stage Time
belgioioso 4 Auction ;data: "Start_Auction"; 37574.119329452515
belgioioso 4 Auction ;data: "AuctionStartPublished"; 1.0344982147216797
belgioioso 4 Auction ;data: "AllBidsReceived"; 3997.863531112671
belgioioso 4 Auction ;data: "WinnersPublished"; 0.15306472778320312
belgioioso 4 Auction ;data: "Start_Auction"; 31396.47603034973
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.49114227294921875
belgioioso 4 Auction ;data: "AllBidsReceived"; 3998.307704925537
belgioioso 4 Auction ;data: "WinnersPublished"; 0.49567222595214844
belgioioso 4 Auction ;data: "Start_Auction"; 6400.933742523193
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.08177757263183594
belgioioso 4 Auction ;data: "AllBidsReceived"; 3498.85630607605
belgioioso 4 Auction ;data: "WinnersPublished"; 0.38313865661621094
belgioioso 4 Auction ;data: "Start_Auction"; 64396.10242843628
belgioioso 4 Auction ;data: "AuctionStartPublished"; 7.439851760864258
belgioioso 4 Auction ;data: "AllBidsReceived"; 2994.997024536133
belgioioso 4 Auction ;data: "WinnersPublished"; 0.22339820861816406
belgioioso 4 Auction ;data: "Start_Auction"; 26000.466346740723
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.0972747802734375
belgioioso 4 Auction ;data: "AllBidsReceived"; 14999.68671798706
belgioioso 4 Auction ;data: "WinnersPublished"; 0.1544952392578125
belgioioso 4 Auction ;data: "Start_Auction"; 25003.130197525024
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.110626220703125
belgioioso 4 Auction ;data: "AllBidsReceived"; 9997.827291488647
belgioioso 4 Auction ;data: "WinnersPublished"; 0.308990478515625
belgioioso 4 Auction ;data: "Start_Auction"; 141200.80065727234
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.1671314239501953
belgioioso 4 Auction ;data: "AllBidsReceived"; 5495.22590637207
belgioioso 4 Auction ;data: "WinnersPublished"; 1.5821456909179688
belgioioso 4 Auction ;data: "Start_Auction"; 18796.90456390381
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.15044212341308594
belgioioso 4 Auction ;data: "AllBidsReceived"; 6003.22699546814
belgioioso 4 Auction ;data: "WinnersPublished"; 1.0981559753417969
belgioioso 4 Auction ;data: "Start_Auction"; 6394.253492355347
belgioioso 4 Auction ;data: "AuctionStartPublished"; 3.445863723754883
belgioioso 4 Auction ;data: "AllBidsReceived"; 5495.99027633667
belgioioso 4 Auction ;data: "WinnersPublished"; 0.6434917449951172
belgioioso 4 Auction ;data: "Start_Auction"; 33401.50785446167
belgioioso 4 Auction ;data: "AuctionStartPublished"; 3.9434432983398438
belgioioso 4 Auction ;data: "AllBidsReceived"; 3992.556095123291
belgioioso 4 Auction ;data: "WinnersPublished"; 0.5731582641601562
belgioioso 4 Auction ;data: "Start_Auction"; 149000.78988075256
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.6964206695556641
belgioioso 4 Auction ;data: "AllBidsReceived"; 3495.788335800171
belgioioso 4 Auction ;data: "WinnersPublished"; 1.5676021575927734
belgioioso 4 Auction ;data: "Start_Auction"; 146400.7112979889
belgioioso 4 Auction ;data: "AuctionStartPublished"; 7.9097747802734375
belgioioso 4 Auction ;data: "AllBidsReceived"; 3473.6697673797607
belgioioso 4 Auction ;data: "WinnersPublished"; 0.16307830810546875
belgioioso 4 Auction ;data: "Start_Auction"; 71598.6487865448
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.1442432403564453
belgioioso 4 Auction ;data: "AllBidsReceived"; 4499.453067779541
belgioioso 4 Auction ;data: "WinnersPublished"; 0.446319580078125
belgioioso 4 Auction ;data: "Start_Auction"; 57998.97813796997
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.08440017700195312
belgioioso 4 Auction ;data: "AllBidsReceived"; 2998.7711906433105
belgioioso 4 Auction ;data: "WinnersPublished"; 0.17642974853515625
belgioioso 4 Auction ;data: "Start_Auction"; 69799.52049255371
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.09632110595703125
belgioioso 4 Auction ;data: "AllBidsReceived"; 2499.9120235443115
belgioioso 4 Auction ;data: "WinnersPublished"; 0.18334388732910156
belgioioso 4 Auction ;data: "Start_Auction"; 12799.092054367065
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.11920928955078125
belgioioso 4 Auction ;data: "AllBidsReceived"; 2500.3459453582764
belgioioso 4 Auction ;data: "WinnersPublished"; 0.43392181396484375
belgioioso 4 Auction ;data: "Start_Auction"; 71099.63369369507
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.09274482727050781
belgioioso 4 Auction ;data: "AllBidsReceived"; 3997.8909492492676
belgioioso 4 Auction ;data: "WinnersPublished"; 0.1430511474609375
belgioioso 4 Auction ;data: "Start_Auction"; 31399.696588516235
belgioioso 4 Auction ;data: "AuctionStartPublished"; 1.5397071838378906
belgioioso 4 Auction ;data: "AllBidsReceived"; 2497.3254203796387
belgioioso 4 Auction ;data: "WinnersPublished"; 0.148773193359375
belgioioso 4 Auction ;data: "Start_Auction"; 44599.6036529541
belgioioso 4 Auction ;data: "AuctionStartPublished"; 7.090568542480469
belgioioso 4 Auction ;data: "AllBidsReceived"; 2493.2806491851807
belgioioso 4 Auction ;data: "WinnersPublished"; 0.20551681518554688
belgioioso 4 Auction ;data: "Start_Auction"; 34600.24619102478
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.11682510375976562
belgioioso 4 Auction ;data: "AllBidsReceived"; 2497.87974357605
belgioioso 4 Auction ;data: "WinnersPublished"; 0.16355514526367188
belgioioso 4 Auction ;data: "Start_Auction"; 12602.287769317627
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.11324882507324219
belgioioso 4 Auction ;data: "AllBidsReceived"; 2504.255771636963
belgioioso 4 Auction ;data: "WinnersPublished"; 0.1285076141357422
belgioioso 4 Auction ;data: "Start_Auction"; 0.07772445678710938
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.15282630920410156
belgioioso 4 Auction ;data: "Start_Auction"; 0.09059906005859375
belgioioso 4 Auction ;data: "Start_Auction"; 0.08535385131835938
belgioioso 4 Auction ;data: "AuctionStartPublished"; 6.900548934936523
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.2002716064453125
belgioioso 4 Auction ;data: "AllBidsReceived"; 16477.15449333191
belgioioso 4 Auction ;data: "WinnersPublished"; 1.2738704681396484
belgioioso 4 Auction ;data: "Start_Auction"; 21591.552019119263
belgioioso 4 Auction ;data: "AuctionStartPublished"; 10.592222213745117
belgioioso 4 Auction ;data: "AllBidsReceived"; 5988.568544387817
belgioioso 4 Auction ;data: "WinnersPublished"; 0.16355514526367188
belgioioso 4 Auction ;data: "Start_Auction"; 30199.374675750732
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.0896453857421875
belgioioso 4 Auction ;data: "AllBidsReceived"; 9498.969554901123
belgioioso 4 Auction ;data: "WinnersPublished"; 1.5702247619628906
belgioioso 4 Auction ;data: "Start_Auction"; 12598.900079727173
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.12636184692382812
belgioioso 4 Auction ;data: "AllBidsReceived"; 14498.728513717651
belgioioso 4 Auction ;data: "WinnersPublished"; 0.6513595581054688
belgioioso 4 Auction ;data: "Start_Auction"; 68302.36053466797
belgioioso 4 Auction ;data: "AuctionStartPublished"; 5.032539367675781
belgioioso 4 Auction ;data: "AllBidsReceived"; 8490.905046463013
belgioioso 4 Auction ;data: "WinnersPublished"; 0.6873607635498047
belgioioso 4 Auction ;data: "Start_Auction"; 12600.485563278198
belgioioso 4 Auction ;data: "AuctionStartPublished"; 16.715526580810547
belgioioso 4 Auction ;data: "AllBidsReceived"; 5978.349447250366
belgioioso 4 Auction ;data: "WinnersPublished"; 0.6287097930908203
belgioioso 4 Auction ;data: "Start_Auction"; 6399.379014968872
belgioioso 4 Auction ;data: "AuctionStartPublished"; 11.317968368530273
belgioioso 4 Auction ;data: "AllBidsReceived"; 6994.487047195435
belgioioso 4 Auction ;data: "WinnersPublished"; 1.032114028930664
belgioioso 4 Auction ;data: "Start_Auction"; 6393.306493759155
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.11515617370605469
belgioioso 4 Auction ;data: "AllBidsReceived"; 6499.136209487915
belgioioso 4 Auction ;data: "WinnersPublished"; 2.5398731231689453
belgioioso 4 Auction ;data: "Start_Auction"; 159197.2541809082
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.11944770812988281
belgioioso 4 Auction ;data: "AllBidsReceived"; 6500.14066696167
belgioioso 4 Auction ;data: "WinnersPublished"; 0.37789344787597656
belgioioso 4 Auction ;data: "Start_Auction"; 93600.39234161377
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.23889541625976562
belgioioso 4 Auction ;data: "AllBidsReceived"; 5497.705698013306
belgioioso 4 Auction ;data: "WinnersPublished"; 0.1652240753173828
belgioioso 4 Auction ;data: "Start_Auction"; 54997.334003448486
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.08797645568847656
belgioioso 4 Auction ;data: "AllBidsReceived"; 8498.805284500122
belgioioso 4 Auction ;data: "WinnersPublished"; 0.2715587615966797
belgioioso 4 Auction ;data: "Start_Auction"; 35800.04572868347
belgioioso 4 Auction ;data: "AuctionStartPublished"; 2.6433467864990234
belgioioso 4 Auction ;data: "AllBidsReceived"; 4996.5500831604
belgioioso 4 Auction ;data: "WinnersPublished"; 0.17261505126953125
belgioioso 4 Auction ;data: "Start_Auction"; 62598.30379486084
belgioioso 4 Auction ;data: "AuctionStartPublished"; 3.5784244537353516
belgioioso 4 Auction ;data: "AllBidsReceived"; 5495.911598205566
belgioioso 4 Auction ;data: "WinnersPublished"; 1.657724380493164
belgioioso 4 Auction ;data: "Start_Auction"; 11800.132274627686
belgioioso 4 Auction ;data: "AuctionStartPublished"; 0.13637542724609375
belgioioso 4 Auction ;data: "AllBidsReceived"; 5999.249219894409
belgioioso 4 Auction ;data: "WinnersPublished"; 0.6432533264160156
belgioioso 5 Auction ;data: "Start_Auction"; 0.10013580322265625
belgioioso 5 Auction ;data: "Start_Auction"; 0.08893013000488281
belgioioso 5 Auction ;data: "AuctionStartPublished"; 6.540060043334961
belgioioso 5 Auction ;data: "AuctionStartPublished"; 13.654470443725586
belgioioso 5 Auction ;data: "AllBidsReceived"; 10990.424871444702
belgioioso 5 Auction ;data: "WinnersPublished"; 0.6396770477294922
belgioioso 5 Auction ;data: "Start_Auction"; 23380.383491516113
belgioioso 5 Auction ;data: "AuctionStartPublished"; 0.14066696166992188
belgioioso 5 Auction ;data: "AllBidsReceived"; 13995.719194412231
belgioioso 5 Auction ;data: "WinnersPublished"; 0.15735626220703125
belgioioso 5 Auction ;data: "Start_Auction"; 17399.418115615845
belgioioso 5 Auction ;data: "AuctionStartPublished"; 0.6194114685058594
belgioioso 5 Auction ;data: "AllBidsReceived"; 7998.772144317627
belgioioso 5 Auction ;data: "WinnersPublished"; 2.2933483123779297
belgioioso 5 Auction ;data: "Start_Auction"; 52698.62461090088
belgioioso 5 Auction ;data: "AuctionStartPublished"; 0.12469291687011719
belgioioso 5 Auction ;data: "AllBidsReceived"; 8000.781536102295
belgioioso 5 Auction ;data: "WinnersPublished"; 0.2830028533935547
belgioioso 5 Auction ;data: "Start_Auction"; 73777.3084640503
belgioioso 5 Auction ;data: "AuctionStartPublished"; 0.12230873107910156
belgioioso 5 Auction ;data: "AllBidsReceived"; 6499.343633651733
belgioioso 5 Auction ;data: "WinnersPublished"; 0.4420280456542969
belgioioso 5 Auction ;data: "Start_Auction"; 80181.46395683289
belgioioso 5 Auction ;data: "AuctionStartPublished"; 2.8846263885498047
belgioioso 5 Auction ;data: "AllBidsReceived"; 10990.163564682007
belgioioso 5 Auction ;data: "WinnersPublished"; 1.7592906951904297
belgioioso 5 Auction ;data: "Start_Auction"; 92384.57822799683
belgioioso 5 Auction ;data: "AuctionStartPublished"; 0.171661376953125
belgioioso 5 Auction ;data: "AllBidsReceived"; 7998.618602752686
belgioioso 5 Auction ;data: "WinnersPublished"; 0.21696090698242188
belgioioso 5 Auction ;data: "Start_Auction"; 30598.750352859497
belgioioso 5 Auction ;data: "AuctionStartPublished"; 0.13518333435058594
belgioioso 5 Auction ;data: "AllBidsReceived"; 7983.332872390747
belgioioso 5 Auction ;data: "WinnersPublished"; 0.24890899658203125
belgioioso 5 Auction ;data: "Start_Auction"; 30399.75619316101
belgioioso 5 Auction ;data: "AuctionStartPublished"; 4.372119903564453
belgioioso 5 Auction ;data: "AllBidsReceived"; 5994.4446086883545
belgioioso 5 Auction ;data: "WinnersPublished"; 0.8597373962402344
belgioioso 5 Auction ;data: "Start_Auction"; 6599.835395812988
belgioioso 5 Auction ;data: "AuctionStartPublished"; 7.013082504272461
belgioioso 5 Auction ;data: "AllBidsReceived"; 5993.299961090088
belgioioso 5 Auction ;data: "WinnersPublished"; 0.13589859008789062
belgioioso 5 Auction ;data: "Start_Auction"; 6399.790287017822
belgioioso 5 Auction ;data: "AuctionStartPublished"; 0.10371208190917969
belgioioso 5 Auction ;data: "AllBidsReceived"; 7499.645948410034
belgioioso 5 Auction ;data: "WinnersPublished"; 0.2319812774658203
belgioioso 5 Auction ;data: "Start_Auction"; 67997.18976020813
belgioioso 5 Auction ;data: "AuctionStartPublished"; 1.163482666015625
belgioioso 5 Auction ;data: "AllBidsReceived"; 4998.559951782227
belgioioso 5 Auction ;data: "WinnersPublished"; 0.1850128173828125
belgioioso 5 Auction ;data: "Start_Auction"; 6399.209499359131
belgioioso 5 Auction ;data: "AuctionStartPublished"; 0.10943412780761719
belgioioso 5 Auction ;data: "AllBidsReceived"; 4999.076128005981
belgioioso 5 Auction ;data: "WinnersPublished"; 1.3115406036376953
belgioioso 5 Auction ;data: "Start_Auction"; 20303.70593070984
belgioioso 5 Auction ;data: "AuctionStartPublished"; 4.515886306762695
belgioioso 5 Auction ;data: "AllBidsReceived"; 4984.274625778198
belgioioso 5 Auction ;data: "WinnersPublished"; 1.3036727905273438
belgioioso 5 Auction ;data: "Start_Auction"; 16407.225608825684
belgioioso 5 Auction ;data: "AuctionStartPublished"; 0.07843971252441406
belgioioso 5 Auction ;data: "AllBidsReceived"; 1992.1255111694336
belgioioso 5 Auction ;data: "WinnersPublished"; 0.3101825714111328
belgioioso 5 Auction ;data: "Start_Auction"; 0.08058547973632812
belgioioso 5 Auction ;data: "AuctionStartPublished"; 12.74728775024414
belgioioso 5 Auction ;data: "AllBidsReceived"; 6985.946893692017
belgioioso 5 Auction ;data: "WinnersPublished"; 0.9973049163818359
belgioioso 5 Auction ;data: "Start_Auction"; 12396.333694458008
belgioioso 5 Auction ;data: "AuctionStartPublished"; 0.2086162567138672
belgioioso 5 Auction ;data: "AllBidsReceived"; 9507.948875427246
belgioioso 5 Auction ;data: "WinnersPublished"; 0.7178783416748047
belgioioso 5 Auction ;data: "Start_Auction"; 27390.767574310303
belgioioso 5 Auction ;data: "AuctionStartPublished"; 0.9748935699462891
belgioioso 5 Auction ;data: "AllBidsReceived"; 10998.982429504395
belgioioso 5 Auction ;data: "WinnersPublished"; 0.9222030639648438
belgioioso 5 Auction ;data: "Start_Auction"; 18411.77725791931
belgioioso 5 Auction ;data: "AuctionStartPublished"; 10.555744171142578
belgioioso 5 Auction ;data: "AllBidsReceived"; 6977.5214195251465
belgioioso 5 Auction ;data: "WinnersPublished"; 1.3506412506103516
belgioioso 5 Auction ;data: "Start_Auction"; 85793.35141181946
belgioioso 5 Auction ;data: "AuctionStartPublished"; 0.13208389282226562
belgioioso 5 Auction ;data: "AllBidsReceived"; 4001.97696685791
belgioioso 5 Auction ;data: "WinnersPublished"; 3.078937530517578
belgioioso 5 Auction ;data: "Start_Auction"; 99946.77519798279
belgioioso 5 Auction ;data: "AuctionStartPublished"; 0.11324882507324219
belgioioso 5 Auction ;data: "AllBidsReceived"; 3500.124216079712
belgioioso 5 Auction ;data: "WinnersPublished"; 0.23412704467773438
belgioioso 5 Auction ;data: "Start_Auction"; 105297.93620109558
belgioioso 5 Auction ;data: "AuctionStartPublished"; 0.14400482177734375
belgioioso 5 Auction ;data: "AllBidsReceived"; 3994.0216541290283
belgioioso 5 Auction ;data: "WinnersPublished"; 0.19311904907226562
belgioioso 5 Auction ;data: "Start_Auction"; 0.09202957153320312
belgioioso 5 Auction ;data: "AuctionStartPublished"; 8.10694694519043
belgioioso 5 Auction ;data: "AllBidsReceived"; 6487.072229385376
belgioioso 5 Auction ;data: "WinnersPublished"; 0.5230903625488281
belgioioso 5 Auction ;data: "Start_Auction"; 11374.79829788208
belgioioso 5 Auction ;data: "AuctionStartPublished"; 0.20623207092285156
belgioioso 5 Auction ;data: "AllBidsReceived"; 5497.401475906372
belgioioso 5 Auction ;data: "WinnersPublished"; 0.1442432403564453
belgioioso 5 Auction ;data: "Start_Auction"; 13395.965576171875
belgioioso 5 Auction ;data: "AuctionStartPublished"; 28.491497039794922
belgioioso 5 Auction ;data: "AllBidsReceived"; 7470.841646194458
belgioioso 5 Auction ;data: "WinnersPublished"; 1.621246337890625
belgioioso 5 Auction ;data: "Start_Auction"; 28178.247690200806
belgioioso 5 Auction ;data: "AuctionStartPublished"; 12.651205062866211
belgioioso 5 Auction ;data: "AllBidsReceived"; 5986.083269119263
belgioioso 5 Auction ;data: "WinnersPublished"; 0.19025802612304688
belgioioso 5 Auction ;data: "Start_Auction"; 9400.90012550354
belgioioso 5 Auction ;data: "AuctionStartPublished"; 0.20456314086914062
belgioioso 5 Auction ;data: "AllBidsReceived"; 5990.40961265564
belgioioso 5 Auction ;data: "WinnersPublished"; 0.9429454803466797
belgioioso 5 Auction ;data: "Start_Auction"; 44183.63881111145
belgioioso 5 Auction ;data: "AuctionStartPublished"; 0.09632110595703125
belgioioso 5 Auction ;data: "AllBidsReceived"; 4502.178907394409
belgioioso 5 Auction ;data: "WinnersPublished"; 0.19860267639160156
belgioioso 5 Auction ;data: "Start_Auction"; 398.92077445983887
belgioioso 5 Auction ;data: "AuctionStartPublished"; 0.10347366333007812
belgioioso 5 Auction ;data: "AllBidsReceived"; 7998.37589263916
belgioioso 5 Auction ;data: "WinnersPublished"; 0.213623046875
belgioioso 5 Auction ;data: "Start_Auction"; 1400.0043869018555
belgioioso 5 Auction ;data: "AuctionStartPublished"; 1.7702579498291016
